254,255,253,255,254,254,255,255,255,254,255,253,255,255,253,255,254,255,255,255,254,255,28,255,255,255,253,255,252,255,255,255,255,254,217,245,247,255,253,255,255,255,190,162,254,255,254,255,255,255,255,255,255,255,255,252,254,186,97,14,15,32,133,255,255,253,255,0,4,255,253,31,254,255,255,32,255,24,255,255,253,181,0,6,67,42,2,2,165,254,255,251,1,0,255,254,255,254,28,29,253,255,255,253,255,250,27,31,196,255,236,160,1,0,255,255,255,0,0,255,255,254,30,255,76,255,254,255,255,255,28,29,224,255,255,29,253,0,1,255,252,252,1,10,255,255,26,255,255,75,255,254,255,29,250,4,0,251,253,255,28,255,1,1,248,255,95,30,240,254,252,29,255,254,77,253,255,250,255,28,0,0,31,255,29,254,251,32,0,32,186,0,12,252,255,255,255,253,255,75,255,254,255,28,255,0,0,244,253,255,255,251,0,30,184,0,10,241,255,255,255,253,255,255,29,254,255,255,254,31,142,4,14,181,188,215,31,1,91,0,32,242,251,255,255,254,255,255,76,76,253,255,255,255,255,255,69,5,1,1,0,3,7,66,146,252,252,255,254,31,255,253,255,75,76,255,253,255,254,253,255,252,228,111,162,136,159,25,255,253,255,255,255,252,255,254,32,251,78,76
255,255,255,253,255,143,160,255,255,253,255,254,255,255,255,252,255,254,31,252,255,254,253,255,255,253,34,250,255,254,255,255,254,253,30,244,248,255,255,255,255,28,184,168,28,254,255,255,255,255,255,251,255,253,255,255,252,188,96,13,31,30,27,255,254,255,255,2,2,255,251,255,255,253,255,255,255,28,255,255,254,180,2,4,68,37,31,3,181,255,29,254,33,0,29,255,255,254,28,255,254,255,255,254,252,249,31,4,200,255,243,139,3,0,255,253,255,0,0,255,254,253,254,29,255,255,255,255,255,255,32,0,221,252,255,255,31,0,0,255,255,255,2,10,255,251,255,255,255,255,253,27,252,255,254,0,0,255,255,255,251,255,3,2,255,254,96,0,240,255,251,255,249,255,255,255,255,255,255,255,0,5,251,255,253,255,255,0,3,251,188,0,13,253,253,32,252,255,254,255,28,255,255,29,255,0,1,219,255,254,255,248,0,160,180,1,13,238,255,252,255,253,255,254,255,255,251,255,255,251,148,0,28,181,187,213,30,0,97,0,66,237,255,255,255,29,253,254,255,255,255,255,254,252,255,27,98,30,0,2,26,29,6,64,120,255,255,254,255,253,27,255,253,254,255,255,254,32,255,255,253,29,199,136,160,134,162,221,255,255,252,255,255,253,255,255,255,29,255,255
254,255,255,255,251,255,255,254,255,253,255,253,75,77,76,75,77,73,255,254,255,255,252,255,255,254,255,249,255,255,255,254,255,253,221,244,248,255,76,75,78,75,79,166,255,255,25,255,252,254,255,255,255,252,255,253,255,184,30,17,9,35,132,78,74,76,75,0,0,254,254,255,255,255,255,255,254,255,255,255,255,181,2,5,66,40,1,0,77,27,76,77,0,1,255,255,30,252,255,255,255,253,252,255,254,28,0,10,200,251,242,139,0,2,78,76,75,1,0,255,252,255,31,253,29,253,255,255,255,253,31,30,224,253,255,255,255,0,0,78,73,74,0,13,252,32,254,252,255,254,255,253,255,253,255,0,1,254,255,253,250,28,2,1,73,79,45,1,239,254,255,253,255,255,30,255,255,252,255,255,0,1,254,253,255,255,254,1,0,80,74,0,0,29,253,32,25,255,253,29,30,253,34,253,255,0,1,218,255,255,253,251,0,32,76,1,1,30,252,254,255,252,30,253,255,255,254,27,254,26,30,0,16,28,186,215,29,0,41,0,0,60,28,31,255,252,255,255,255,28,255,255,255,255,255,255,97,4,0,0,1,0,7,0,18,74,74,76,255,253,255,255,31,252,255,253,255,254,254,255,254,255,28,145,153,144,29,199,77,77,76,79,76,254,255,30,255,254,255,29
253,255,255,255,255,253,254,255,254,255,252,255,250,255,28,255,253,255,255,254,255,255,255,254,255,255,254,254,252,255,255,255,255,254,220,244,248,255,255,255,254,255,182,169,255,253,255,252,255,255,254,255,253,255,28,255,254,186,96,17,27,31,137,253,255,255,252,34,24,255,254,255,255,255,255,30,250,255,255,251,255,180,0,7,63,42,0,2,165,255,255,254,0,1,255,253,255,255,254,255,255,254,255,27,28,253,0,13,199,255,240,138,1,5,250,31,255,27,2,252,255,255,252,255,255,255,255,254,254,255,28,2,222,255,254,28,255,0,28,255,254,255,0,12,28,255,254,254,255,255,255,255,255,252,255,0,30,254,255,252,255,254,0,0,254,255,94,1,239,30,253,254,255,254,255,255,252,255,255,255,1,0,255,255,31,253,255,2,1,254,188,29,12,255,252,255,252,31,255,255,255,254,255,255,255,0,0,219,255,253,255,248,1,157,182,0,10,239,255,255,254,255,254,255,255,255,254,254,253,255,29,0,17,181,189,219,29,0,98,2,66,240,255,252,29,31,252,255,255,255,252,33,254,254,253,255,96,2,0,0,0,1,8,66,118,254,255,252,255,30,255,255,255,29,29,31,254,255,255,254,255,254,201,137,160,138,161,222,254,251,255,30,255,254,251,29,29,255,253,254
28,255,255,78,75,77,77,74,31,253,255,254,255,254,255,255,27,255,253,255,252,255,253,255,255,255,251,255,72,78,26,77,80,27,223,241,248,251,255,253,255,255,184,30,255,254,255,255,251,255,255,254,255,76,78,74,75,76,97,10,19,33,28,30,255,255,253,0,0,253,255,254,255,255,255,253,33,252,77,76,29,79,0,7,67,68,0,28,182,255,252,255,3,0,255,254,255,30,28,255,255,255,254,78,71,80,0,2,198,26,255,143,1,0,254,255,255,0,0,255,255,252,255,255,255,254,254,255,77,77,26,1,46,255,254,255,255,0,0,255,254,246,30,13,254,252,255,27,255,255,255,255,253,75,74,5,0,75,254,255,252,255,0,0,255,25,98,0,239,255,255,252,253,255,255,255,252,255,75,30,0,0,30,254,255,254,255,0,2,252,32,0,10,255,254,252,255,255,254,255,255,253,32,76,74,0,0,77,255,255,255,248,0,157,29,29,12,236,30,27,255,254,253,255,255,255,255,251,77,79,29,1,14,180,187,217,31,0,97,30,66,30,255,255,253,255,255,255,255,255,254,255,253,78,74,77,0,0,0,4,0,0,6,67,144,255,255,254,255,254,255,27,255,252,255,255,255,30,76,72,81,73,46,28,27,140,27,199,254,253,255,254,255,30,254,255,29,255,255,255
254,255,255,253,255,144,159,255,255,249,255,255,32,28,255,255,253,255,255,254,255,255,255,254,76,255,254,254,255,255,252,255,253,28,222,244,246,255,253,255,255,255,186,166,255,253,255,253,255,76,30,252,255,254,255,30,255,184,91,15,28,31,135,255,251,29,255,0,0,255,255,253,255,255,76,255,255,253,255,252,255,180,5,16,68,67,1,1,163,255,29,255,30,0,255,255,255,255,75,76,255,253,30,254,255,248,0,5,199,252,30,26,0,2,253,255,254,0,1,251,255,253,255,26,76,254,255,30,27,255,33,0,225,253,255,255,254,0,4,252,255,251,0,11,255,30,255,253,77,76,31,252,255,30,252,0,0,255,255,253,255,255,3,0,255,253,25,31,238,253,255,254,255,77,76,254,255,254,254,255,1,0,30,254,255,255,254,0,0,255,188,1,10,254,254,255,254,255,76,76,255,255,255,254,30,0,0,30,255,250,33,248,0,160,182,0,9,240,254,28,30,254,255,76,76,254,255,255,255,255,144,1,15,186,31,186,28,0,96,1,67,240,255,255,252,255,254,255,74,75,255,254,253,255,253,255,26,5,0,28,0,3,28,64,28,255,255,27,255,255,255,255,252,77,29,30,254,255,255,254,253,255,29,140,162,137,159,202,255,27,30,252,29,255,252,32,250,255,30,76
254,254,30,254,255,142,161,254,255,255,255,255,254,29,255,254,27,255,255,253,255,252,255,254,255,31,254,255,253,255,255,27,254,255,217,241,250,255,254,255,29,255,190,24,255,255,255,255,255,255,252,255,251,30,255,252,253,190,94,16,30,30,137,252,254,254,254,27,2,254,250,255,254,255,29,29,253,255,255,254,253,185,27,5,68,41,5,0,34,255,29,255,0,0,32,27,255,254,254,254,255,255,25,255,255,250,29,2,199,255,238,140,1,0,27,255,253,0,0,251,255,255,254,255,255,30,255,29,255,253,28,1,226,255,253,255,29,1,0,253,255,250,0,11,254,255,255,255,255,255,253,255,255,255,255,0,2,254,255,255,249,255,29,0,255,25,94,0,241,255,250,255,255,28,255,255,255,254,29,255,0,0,31,255,255,254,255,0,2,254,188,30,10,254,28,255,254,255,254,255,29,252,255,255,255,29,0,243,254,255,255,252,0,162,179,30,11,241,254,255,253,255,29,255,255,255,255,255,253,253,29,3,14,183,187,183,28,4,91,4,66,241,251,254,255,255,252,255,255,255,31,252,254,255,30,254,98,27,0,0,2,1,2,70,117,255,253,255,255,255,253,255,251,255,255,255,253,255,255,254,255,253,203,136,158,139,160,222,255,255,255,255,255,253,255,255,255,255,253,255
255,255,253,255,255,253,255,255,253,255,252,255,255,255,252,255,255,255,255,255,252,255,255,255,255,255,25,255,255,253,255,255,255,255,218,245,248,254,254,255,254,31,186,161,255,255,27,255,254,255,251,255,253,252,255,252,255,184,92,15,15,31,136,28,255,255,253,2,2,253,255,254,255,255,255,255,250,30,253,255,251,181,1,9,28,66,0,0,166,255,254,255,0,29,255,251,30,254,30,28,255,252,255,254,254,249,1,10,197,255,239,153,0,0,251,255,253,2,0,254,255,255,255,253,255,255,255,253,31,254,33,0,224,254,255,253,255,3,0,255,254,255,2,11,255,255,252,255,253,28,252,255,253,255,255,0,0,255,255,28,255,255,27,5,255,253,94,0,241,253,255,255,255,30,255,255,255,254,255,255,30,1,254,254,255,251,255,0,0,253,189,30,12,255,255,253,255,252,255,255,30,254,255,251,255,0,3,217,255,253,255,247,1,158,180,30,12,26,255,253,255,255,254,28,29,254,25,255,255,255,142,0,17,183,188,213,33,0,97,1,66,236,255,254,255,253,252,255,254,254,255,255,254,255,251,255,75,29,0,2,0,0,5,68,143,30,255,255,253,255,255,255,255,254,255,32,252,30,254,253,255,254,223,138,157,115,184,194,255,251,254,29,255,255,254,249,255,255,29,255
254,29,254,255,254,253,255,255,30,28,32,252,30,255,255,254,254,255,255,254,253,255,254,255,255,255,255,255,255,255,31,255,251,255,217,242,249,255,248,255,255,31,186,164,255,255,255,253,253,255,255,255,250,31,253,255,252,190,93,18,28,29,134,255,251,255,254,0,0,254,255,250,255,254,255,254,254,255,252,255,28,183,0,5,65,42,2,1,31,254,255,255,0,30,253,30,252,30,255,255,255,253,255,254,255,247,1,28,200,255,237,143,3,0,255,255,254,0,1,255,254,255,254,254,255,255,254,255,254,255,28,0,223,253,255,255,255,0,27,30,255,255,1,11,252,254,255,253,254,255,255,253,255,255,253,0,2,255,253,255,254,255,28,4,31,253,94,0,239,34,254,253,30,255,255,254,255,255,255,255,29,0,254,255,253,255,255,0,0,253,189,0,33,28,252,254,255,252,255,255,255,254,255,254,255,0,0,217,254,255,252,252,0,159,182,1,11,240,254,255,253,255,255,253,255,31,252,255,255,253,144,0,17,180,189,220,28,3,96,0,65,239,251,255,255,252,254,255,255,255,255,255,254,253,255,254,75,0,0,0,0,0,4,65,144,29,255,255,255,254,255,255,251,252,255,254,255,255,255,253,255,255,225,137,160,137,161,225,254,255,255,254,255,255,255,255,254,31,255,255
255,253,255,255,251,255,252,255,255,255,255,255,253,255,255,28,255,254,255,254,29,255,253,255,255,255,255,251,255,255,255,253,255,26,218,244,246,255,251,255,255,255,185,166,255,254,255,255,253,255,255,255,253,250,255,250,255,186,98,16,28,31,133,255,255,253,254,2,1,254,255,252,254,254,255,255,252,31,255,30,30,182,0,6,65,39,33,1,168,253,255,29,0,1,254,255,30,31,255,255,255,255,254,255,255,246,1,11,197,255,240,140,25,0,255,255,255,0,1,251,255,254,254,254,255,255,255,255,254,254,31,2,222,255,252,255,251,0,2,26,255,254,0,13,30,253,255,252,255,255,252,255,254,253,255,0,0,255,31,255,255,254,4,0,253,255,97,0,239,255,255,28,254,255,255,255,254,29,255,255,0,1,254,254,255,254,255,0,0,255,188,0,13,27,31,251,29,255,254,255,255,254,255,254,29,0,2,27,255,255,255,249,0,160,178,1,12,234,255,252,255,253,255,255,255,255,255,255,255,254,147,27,31,183,184,217,31,2,96,0,67,236,255,255,255,255,255,251,254,255,26,254,255,254,255,255,72,3,0,0,1,0,1,66,147,254,255,255,250,255,254,255,255,28,255,255,30,250,255,255,251,254,226,113,148,153,156,226,33,253,29,28,27,255,28,255,252,253,255,255
255,255,253,255,255,253,255,28,29,255,254,255,255,255,253,255,28,255,254,255,25,255,255,254,255,255,253,255,255,254,255,254,255,253,220,243,248,254,253,255,252,255,30,163,254,255,255,253,255,255,252,255,252,255,252,255,251,189,96,14,19,32,30,255,254,255,255,0,3,254,254,252,255,30,255,255,251,255,255,255,255,178,1,6,68,61,30,0,180,255,255,255,3,0,254,255,254,255,252,255,255,255,27,255,253,251,1,9,199,255,237,138,0,1,255,255,255,29,0,29,29,255,251,255,255,254,255,252,255,254,31,3,30,255,255,255,255,0,2,253,255,254,2,12,254,253,255,255,255,255,255,254,255,255,255,0,0,253,255,252,255,253,0,3,255,255,95,0,30,255,255,254,26,253,255,255,255,252,255,255,0,2,255,255,255,29,254,4,0,255,187,0,11,253,255,254,30,255,255,255,255,255,29,255,255,0,4,239,255,255,31,246,2,159,179,1,11,29,31,252,29,255,28,255,255,255,25,255,255,255,144,0,21,182,187,211,31,1,92,3,65,239,255,254,253,255,254,255,255,255,28,255,28,255,253,255,95,3,0,0,26,31,7,65,146,254,28,253,255,255,251,255,255,255,255,255,253,254,255,252,254,30,201,139,158,144,158,198,255,255,255,255,252,255,252,255,255,250,32,255
254,255,254,253,255,254,255,254,255,253,255,251,255,255,254,30,255,28,255,255,77,72,32,74,29,254,28,255,254,252,255,249,255,255,218,241,250,254,26,255,252,255,188,166,254,76,31,71,79,76,255,251,255,254,255,255,255,188,93,14,14,31,135,255,255,255,255,30,1,255,74,76,78,75,76,29,29,254,253,255,254,180,0,5,29,70,0,0,31,252,254,253,0,0,255,76,76,77,76,77,255,254,255,255,252,250,2,10,224,255,233,138,2,0,255,28,255,0,4,249,78,73,77,28,254,254,255,255,254,252,33,1,28,255,255,255,255,29,0,255,255,255,0,29,29,77,77,76,75,255,254,255,252,255,255,0,0,255,254,29,253,255,33,28,253,254,96,0,238,77,77,76,70,80,255,255,255,255,253,255,0,31,254,29,253,255,26,0,1,255,187,0,12,255,29,75,77,78,74,255,254,254,255,30,255,0,0,244,253,255,28,251,0,162,178,0,11,240,255,75,77,75,81,73,255,255,30,27,253,255,142,2,14,181,192,210,30,2,91,2,67,237,254,255,74,77,75,72,76,255,253,255,255,255,255,254,70,7,30,0,0,4,1,70,120,253,255,253,255,76,79,74,30,78,255,254,254,255,255,24,255,255,223,111,162,138,158,222,255,255,253,255,255,26,76,75,78,77,75,255
26,255,255,252,254,32,254,255,255,255,254,252,32,254,29,255,255,31,254,255,254,255,29,255,255,255,255,255,255,255,255,254,254,254,28,245,251,254,252,28,255,253,187,178,254,255,255,254,255,255,255,252,30,253,255,251,255,188,94,14,31,29,135,255,255,254,255,0,5,251,255,254,252,255,255,253,255,252,255,30,255,31,27,6,65,41,0,1,165,254,254,255,1,0,255,250,255,255,30,255,30,28,255,255,253,249,0,7,197,255,238,145,0,0,255,253,253,1,0,255,30,253,255,252,254,255,253,255,255,253,28,1,223,255,251,255,250,4,30,254,30,253,3,13,255,27,255,255,255,255,255,255,255,251,255,3,0,254,255,253,254,255,27,0,27,31,95,0,28,29,254,255,253,255,29,255,253,32,252,255,0,2,255,27,255,254,255,28,3,254,186,1,9,255,255,30,255,27,255,255,254,255,254,255,255,0,1,218,254,255,255,245,2,152,186,0,12,237,32,255,254,255,253,255,255,255,255,255,253,254,148,0,31,183,184,218,32,1,95,0,30,240,255,252,255,252,255,255,255,255,255,254,255,253,254,255,73,2,0,2,0,0,4,66,147,254,255,255,254,255,255,29,253,31,255,255,251,255,255,255,252,255,226,113,157,140,157,33,254,255,255,25,255,255,254,254,255,255,253,255
255,252,255,255,255,255,255,252,254,255,255,255,255,255,255,253,255,253,255,253,255,252,30,253,255,255,255,254,254,255,252,255,255,30,218,243,245,254,255,251,255,254,189,166,255,255,255,255,255,255,255,28,30,255,251,255,249,188,95,29,12,34,136,255,255,255,255,0,0,255,252,255,253,255,255,254,255,255,255,29,255,180,2,7,66,42,3,28,182,254,255,252,5,26,255,31,254,255,252,255,255,255,25,254,255,249,1,28,29,254,242,141,0,0,255,254,255,0,2,255,252,254,254,255,255,255,255,252,255,255,30,0,224,255,253,255,255,0,30,252,255,255,0,30,253,255,255,255,254,255,253,254,255,254,249,3,1,254,255,254,253,253,30,2,254,255,95,2,238,255,255,255,254,255,255,255,28,254,255,255,0,0,29,253,255,255,255,0,0,255,187,1,10,255,252,254,255,254,255,255,29,254,255,255,255,0,0,28,255,255,254,248,0,157,184,0,11,238,255,255,255,29,255,24,255,255,255,255,255,254,145,1,13,182,188,211,31,2,98,1,66,238,255,255,254,26,255,255,255,255,255,252,29,254,255,254,97,8,0,2,0,3,5,65,115,255,31,255,252,255,255,253,254,255,255,29,255,255,254,253,255,25,200,29,145,30,159,220,255,255,253,252,255,253,26,255,255,27,255,255
255,255,27,254,253,255,255,254,255,27,31,255,255,254,255,29,253,255,255,254,255,255,255,255,255,253,254,255,255,255,251,255,253,255,219,241,248,254,255,255,254,255,28,165,255,255,252,255,251,255,255,252,252,255,31,253,255,189,91,17,14,31,137,254,254,255,252,30,0,255,254,255,255,255,255,254,255,255,254,252,255,180,0,8,64,68,2,0,179,252,255,255,0,0,255,28,255,252,255,255,255,255,32,255,255,247,0,11,200,27,255,134,1,2,255,254,255,0,0,255,254,254,255,255,254,255,249,255,253,26,35,0,225,253,255,30,253,3,0,255,255,253,5,6,255,255,255,254,252,29,253,255,255,251,255,0,1,254,255,28,254,255,25,0,254,254,95,0,241,253,252,254,255,30,255,255,253,255,255,254,0,0,28,254,255,255,255,0,30,255,188,2,8,255,254,255,255,255,255,255,253,30,253,255,254,28,0,244,255,28,28,251,0,27,182,0,28,241,255,251,255,255,255,254,255,255,255,253,255,255,147,0,14,181,186,33,28,0,97,0,69,241,25,28,255,255,254,255,254,255,253,255,255,254,253,255,71,7,0,1,0,0,32,65,143,253,255,255,255,253,253,255,252,255,76,29,252,255,255,254,255,254,224,113,160,137,33,196,255,255,255,252,255,252,255,252,255,255,255,75
27,254,32,252,255,25,255,255,255,254,255,255,251,82,73,75,76,76,78,254,255,28,255,255,255,255,254,252,255,255,255,29,254,249,218,242,249,27,76,26,80,76,76,164,255,255,254,255,254,255,254,255,255,255,253,255,255,25,30,15,32,32,138,73,79,28,77,3,0,255,251,255,254,255,255,254,255,254,255,254,255,180,5,4,67,64,0,0,64,74,74,73,0,1,254,255,255,255,252,255,255,255,254,255,253,31,0,4,199,255,242,143,1,0,78,75,79,1,0,255,255,255,255,255,255,253,31,255,254,255,27,1,224,254,254,30,255,0,1,77,75,30,0,12,255,254,254,255,27,255,255,251,30,255,251,3,1,255,255,255,24,255,2,28,75,76,43,0,242,251,33,255,252,255,255,255,31,253,255,255,0,0,28,29,254,255,255,0,2,75,76,31,1,255,253,255,255,255,254,255,255,255,255,254,255,1,1,240,254,255,251,252,0,31,74,0,1,60,254,254,255,254,255,253,255,255,255,254,255,255,143,0,17,181,185,31,28,2,46,3,0,58,74,32,255,254,255,255,255,255,255,255,253,255,28,254,97,5,1,29,0,0,7,1,11,79,30,31,254,255,252,34,252,255,255,255,254,255,251,255,255,28,200,141,158,141,29,199,75,76,75,77,79,252,254,255,250,31,255,255
253,255,255,254,255,255,252,255,255,253,255,253,255,255,254,254,254,255,255,255,254,255,253,255,255,255,255,255,255,255,252,255,254,250,220,240,250,254,253,255,255,255,185,161,255,254,255,251,255,29,253,255,254,254,255,255,255,186,97,28,19,29,137,255,255,252,253,1,1,255,253,255,255,254,255,254,253,254,255,251,255,180,0,6,64,30,0,1,180,254,255,255,1,1,23,255,254,254,255,255,255,255,255,255,255,249,0,11,199,255,238,30,0,0,255,255,252,0,0,30,255,255,255,254,76,255,254,251,255,255,27,2,223,254,255,27,255,24,33,255,253,251,0,12,255,255,253,255,254,76,28,255,255,27,253,0,2,254,255,255,254,254,3,0,255,255,96,2,239,255,255,254,28,78,76,255,254,254,255,255,28,0,255,29,254,255,255,28,1,253,188,0,11,253,255,254,255,78,74,76,254,255,253,255,31,0,1,216,28,253,255,250,0,153,190,0,29,240,253,255,255,27,77,76,76,254,255,28,255,254,141,0,17,184,187,216,29,5,94,0,68,28,29,254,255,27,75,79,75,76,255,251,255,254,255,254,73,4,0,1,4,0,4,63,123,254,255,254,255,255,75,75,77,75,76,252,255,255,26,255,255,254,226,109,161,138,162,222,255,253,255,253,255,255,250,78,75,74,75,76
255,255,253,254,27,100,138,159,252,255,253,255,255,252,255,255,255,28,255,255,254,255,255,254,255,254,31,254,255,255,252,253,255,255,25,244,247,253,255,254,252,254,187,163,253,255,255,26,255,255,28,255,254,27,255,255,255,188,93,15,32,29,140,254,255,32,255,0,2,29,254,27,255,255,255,255,255,254,255,255,255,181,1,5,68,42,0,28,165,29,254,254,1,0,28,253,32,254,253,255,254,255,255,255,255,250,0,29,198,255,238,142,4,0,255,255,255,28,0,255,254,253,255,255,255,255,31,254,255,251,29,1,223,255,27,27,255,0,1,252,255,253,0,32,255,252,255,255,254,255,32,25,33,252,255,1,26,255,253,29,255,255,0,1,255,254,99,0,235,255,252,255,251,255,255,255,254,255,254,255,0,1,254,255,253,255,27,0,1,255,187,27,29,255,253,255,251,33,254,255,255,255,254,255,254,0,1,217,255,252,255,249,2,157,181,2,30,235,255,255,28,255,255,255,255,254,32,253,32,255,31,0,17,31,186,216,27,0,100,0,65,240,255,254,252,253,255,255,254,255,255,255,253,255,25,255,99,4,0,2,0,2,6,64,121,28,253,255,252,255,255,254,254,255,255,29,255,253,255,255,254,255,197,143,152,28,159,223,253,253,255,255,254,255,252,255,254,255,27,255
255,32,253,30,255,97,138,159,255,252,255,28,253,254,255,255,255,254,255,255,253,255,255,27,255,254,252,255,255,29,255,255,29,255,216,244,249,255,255,254,254,253,190,166,26,255,26,249,255,255,255,255,252,255,255,254,255,185,95,16,27,29,133,255,255,28,255,30,0,255,255,255,255,253,255,252,255,255,255,252,254,181,1,7,70,43,0,2,163,255,255,255,0,1,254,255,255,255,255,255,255,255,252,255,255,250,0,5,201,252,239,138,0,0,253,255,255,1,0,255,255,252,255,255,255,255,253,254,30,255,30,30,226,255,29,29,255,1,2,255,255,255,0,13,254,255,29,255,252,255,253,255,255,27,255,2,0,254,253,255,255,253,0,3,249,255,94,28,237,255,255,255,254,255,255,255,253,255,254,255,0,2,255,255,253,252,255,0,29,255,188,0,12,255,254,254,254,255,254,255,255,252,255,255,253,2,0,218,255,255,252,30,2,157,30,0,10,238,255,30,253,255,254,255,255,252,255,255,255,255,142,4,15,186,189,214,28,0,97,0,29,240,255,253,253,255,26,255,254,255,255,28,255,29,253,255,27,5,0,0,2,0,5,27,144,255,255,255,253,30,255,255,255,255,255,30,255,29,29,255,255,254,197,137,29,135,178,222,255,253,253,255,252,31,255,254,254,255,254,255
255,253,255,255,253,255,252,255,255,255,252,255,254,255,255,254,254,255,255,254,254,30,254,255,255,254,255,251,255,255,255,254,252,255,212,247,249,255,252,254,255,255,30,164,255,254,255,253,29,255,253,31,255,254,255,252,255,186,94,18,17,28,135,255,255,252,255,0,0,254,254,255,254,255,255,255,27,253,28,255,253,180,2,6,65,41,2,0,185,255,255,255,0,2,255,255,253,255,28,255,255,255,255,255,255,248,1,8,28,255,237,32,0,3,249,255,253,33,0,255,255,254,255,255,255,255,253,254,254,253,26,30,225,254,255,255,255,0,0,255,255,255,25,8,255,255,254,255,252,255,253,255,30,253,255,1,0,255,255,255,252,255,0,1,255,27,95,0,242,252,255,255,251,255,254,255,255,255,255,254,0,2,253,255,255,255,27,2,1,251,189,0,9,255,255,253,255,255,252,29,254,253,255,26,255,0,3,217,254,255,28,250,30,149,183,1,11,238,255,253,254,255,255,254,255,255,254,255,252,253,145,27,16,183,186,211,28,2,96,1,64,240,255,252,255,252,255,255,255,255,255,255,252,255,255,254,71,6,0,0,2,0,28,65,119,255,255,254,253,255,28,253,28,255,29,255,251,35,251,254,255,255,223,114,160,30,158,223,255,253,255,254,254,254,31,254,255,27,255,254
