253,255,255,255,254,100,138,161,255,253,255,31,29,254,254,255,220,30,254,255,255,255,255,254,76,255,255,253,255,253,255,252,252,252,255,27,255,252,255,255,253,19,29,242,255,254,255,253,255,76,254,255,253,255,28,252,254,255,255,32,252,255,255,254,255,254,200,1,17,254,255,253,255,76,76,254,255,255,254,255,252,186,109,255,255,31,254,255,254,253,32,255,0,2,254,254,255,26,75,28,255,254,30,253,255,219,0,28,253,28,252,251,248,255,255,253,255,0,0,255,255,255,254,78,76,29,254,255,255,254,16,0,255,255,254,255,92,31,255,255,255,253,4,0,255,255,255,76,75,76,254,255,255,253,31,0,0,255,251,255,29,0,1,255,251,255,251,0,3,254,254,30,76,75,76,255,251,255,255,254,1,1,27,255,254,29,0,1,249,255,247,30,0,156,32,253,255,75,77,76,255,255,254,255,255,0,30,254,255,253,139,28,0,28,180,72,2,8,29,255,27,76,73,76,76,253,255,29,255,255,5,0,95,185,138,0,29,29,7,33,0,63,241,255,254,254,80,77,78,76,255,255,251,255,252,29,0,2,0,2,140,254,254,200,141,160,29,255,249,255,255,76,74,74,76,253,255,255,255,255,255,158,99,137,159,254,255,255,253,29,255,255,255,30,253,254,77,77,77,76
254,255,255,253,255,253,255,29,255,28,255,254,255,255,249,255,218,210,255,29,255,254,255,255,255,29,255,31,255,255,255,253,255,251,255,255,253,254,253,255,251,20,31,29,253,255,29,253,254,255,254,253,255,254,254,253,255,255,255,254,255,252,255,253,255,254,200,1,14,33,251,255,253,255,255,255,254,254,254,32,254,180,109,255,254,31,254,253,255,252,255,253,30,0,255,255,254,255,252,255,252,255,255,255,251,247,27,143,255,255,254,248,252,253,255,252,255,0,3,252,255,255,255,255,30,254,255,252,255,253,15,1,254,254,254,255,94,30,255,254,255,255,0,0,255,25,254,252,255,254,255,255,253,254,255,0,1,30,255,32,254,1,0,250,254,255,247,1,1,254,255,254,30,255,255,29,253,255,254,255,0,0,255,29,255,253,2,0,32,255,247,30,0,159,252,255,255,253,255,255,255,252,255,255,255,0,1,255,254,255,135,4,26,31,188,70,0,13,255,255,255,253,254,255,255,255,255,254,253,255,5,0,95,29,135,0,203,186,8,0,0,65,237,29,27,255,254,255,254,255,254,251,255,29,254,226,0,0,28,1,140,255,254,195,138,174,240,254,255,254,255,255,255,254,255,255,253,255,253,255,253,31,98,135,164,251,32,255,255,255,255,255,255,255,254,253,254,252,32,255
255,255,251,255,255,254,28,255,253,255,255,254,254,255,255,255,218,188,254,255,254,255,255,77,76,255,253,255,253,255,32,255,255,255,29,250,255,255,255,253,255,21,28,245,255,255,250,255,73,76,255,255,254,252,255,253,253,255,255,255,255,254,254,255,253,254,200,1,12,255,254,255,255,76,29,253,255,254,255,254,255,182,109,255,255,255,29,253,255,255,255,28,0,4,253,254,26,74,77,76,255,255,28,255,253,246,1,143,30,252,27,246,250,252,255,255,255,0,0,254,255,255,28,76,76,255,255,255,254,255,11,2,254,255,253,255,97,31,253,255,252,255,0,1,255,255,255,75,75,29,253,255,255,31,251,2,0,255,255,252,255,0,2,252,255,255,248,4,0,255,254,74,75,76,76,255,255,254,255,255,1,0,255,29,255,255,0,0,33,251,249,31,0,160,31,25,79,76,76,76,255,255,254,255,30,0,0,27,255,254,139,5,1,27,186,28,0,10,255,254,255,30,74,76,76,255,251,28,254,29,27,5,96,189,135,0,198,158,7,1,2,66,240,253,255,255,72,82,75,75,255,255,255,255,255,226,0,0,0,0,144,254,254,227,108,182,255,255,255,255,73,76,75,75,29,253,255,253,255,253,255,158,99,135,161,255,255,253,255,255,255,255,253,255,253,80,76,77,77,76
254,31,73,79,73,74,76,255,254,255,30,253,255,255,253,255,219,211,255,252,255,253,255,254,255,254,253,75,75,76,80,74,255,255,255,253,255,253,255,255,249,21,0,219,254,255,255,253,255,255,28,255,31,76,77,76,76,253,255,254,251,255,254,255,252,255,200,1,14,255,255,254,251,255,255,255,255,73,77,30,72,79,120,255,255,255,255,27,255,254,255,253,1,0,254,255,255,29,253,255,255,255,75,77,77,77,0,144,254,255,252,249,249,254,255,255,255,0,0,255,250,255,252,255,30,26,255,27,77,73,13,0,254,255,27,255,92,30,255,254,26,254,1,28,255,255,251,255,255,254,255,254,78,72,83,0,0,255,254,255,255,3,0,255,255,255,247,1,2,252,255,29,255,252,255,27,254,78,75,73,0,2,252,255,252,254,0,0,251,254,249,32,0,157,255,253,255,253,255,255,29,28,77,74,76,1,0,250,255,253,136,5,0,30,186,96,1,10,255,255,29,253,253,255,255,254,255,75,80,74,0,31,26,186,29,1,198,159,10,0,1,42,237,255,252,27,255,255,253,255,254,255,254,74,77,45,0,30,0,2,141,32,253,220,118,196,238,255,255,253,255,252,255,255,255,255,255,254,78,77,27,28,1,136,160,255,255,255,254,253,255,31,253,253,255,253,31,255,29,255
254,31,253,255,27,255,255,255,255,255,254,30,254,255,253,255,217,30,255,254,31,72,81,74,29,255,253,254,255,252,29,252,29,254,255,254,255,25,255,255,252,23,0,242,255,254,79,26,78,76,253,255,255,27,255,255,254,255,255,251,33,255,255,29,254,255,199,0,18,28,77,76,74,78,76,255,255,251,254,254,255,182,110,253,254,27,255,29,255,251,255,254,4,0,255,73,31,75,77,76,255,255,254,255,255,242,0,143,255,27,255,248,246,255,255,252,255,0,2,255,72,33,27,27,76,251,254,255,253,253,17,0,255,254,255,31,94,30,252,255,254,254,0,26,78,81,74,31,77,76,255,255,252,255,254,0,2,253,255,254,254,1,28,255,252,255,248,3,2,71,75,74,75,30,255,254,255,28,255,255,0,0,255,254,255,253,0,0,248,255,249,30,0,28,33,74,77,78,28,254,253,32,29,255,255,0,0,255,253,255,138,5,1,27,183,93,0,10,77,75,74,79,77,254,255,255,23,253,255,254,5,0,94,190,134,29,25,162,30,0,4,40,58,30,74,79,71,77,254,255,255,255,255,253,254,224,0,0,0,1,145,255,254,223,113,182,255,30,75,78,76,75,29,255,29,253,255,253,255,255,255,160,98,136,29,253,255,254,255,255,254,255,25,79,73,76,77,255,253,254
255,252,255,255,254,255,254,255,255,253,255,255,27,255,255,28,245,186,29,253,255,251,32,27,255,254,255,253,252,255,252,30,255,27,255,252,255,253,254,254,30,19,3,245,255,252,255,252,255,255,255,254,255,255,253,255,255,254,254,255,255,254,255,255,30,254,200,0,14,254,255,254,255,254,254,253,255,31,28,255,29,180,29,255,251,255,253,255,252,255,255,255,1,1,255,255,251,255,254,30,255,255,253,252,30,239,5,143,255,255,252,249,251,253,254,255,252,30,4,250,254,255,253,255,255,255,251,255,255,32,14,0,255,255,253,255,96,29,255,251,255,255,0,0,255,254,253,255,253,255,255,253,255,255,254,0,3,253,255,255,30,0,0,255,32,27,249,0,0,255,253,29,254,255,255,254,255,255,253,255,0,0,255,254,255,255,0,2,247,255,248,28,4,158,29,255,255,255,255,255,255,254,255,255,254,30,30,249,255,29,30,28,0,29,180,97,0,11,253,255,255,254,255,255,255,253,255,255,26,30,6,0,95,185,139,0,201,30,8,1,0,67,31,255,254,255,29,254,255,255,255,252,255,255,254,223,1,0,0,0,147,255,255,198,137,158,255,255,254,255,252,255,255,253,255,255,255,251,255,255,254,159,99,141,29,255,31,252,255,255,255,253,253,26,255,255,255,253,255,255
255,253,255,253,29,255,28,255,255,30,255,254,255,255,252,255,217,213,252,30,254,255,254,255,255,29,255,253,255,255,25,255,254,254,254,255,255,255,252,28,255,20,3,33,252,255,252,254,255,255,29,255,29,253,255,254,254,254,255,255,253,255,255,255,29,255,200,0,15,255,253,255,255,27,255,254,255,29,255,30,254,184,110,255,251,253,253,30,252,31,254,255,0,0,255,32,251,255,255,255,255,255,252,255,254,244,31,144,255,255,255,248,249,255,252,255,254,0,2,253,255,255,255,253,255,255,255,255,255,254,17,0,255,253,254,255,95,29,255,255,254,255,0,0,255,254,255,255,255,255,255,25,255,26,254,0,4,255,255,255,251,3,0,251,255,255,31,0,1,255,255,252,255,255,255,255,255,255,252,255,0,0,255,254,255,253,1,27,252,253,249,29,0,162,252,255,255,252,255,255,255,255,255,255,254,0,2,255,254,255,133,8,0,30,181,28,0,11,255,253,255,255,253,28,29,255,255,254,254,255,3,0,96,190,27,0,199,186,5,1,0,67,236,255,255,255,254,255,255,254,255,253,255,33,249,229,0,0,0,3,139,255,254,200,140,160,255,255,253,252,254,255,255,254,255,253,255,254,255,255,255,162,96,137,160,255,251,254,255,254,255,255,27,33,255,255,253,255,255,255
255,255,254,255,254,255,255,254,255,255,255,255,252,255,28,255,218,213,255,255,254,255,255,255,29,254,255,255,255,255,252,255,255,255,29,255,255,255,253,255,253,23,0,215,255,255,252,31,254,255,255,255,29,255,254,255,253,255,254,253,254,255,252,255,255,255,198,0,18,254,255,255,255,254,255,255,252,255,254,255,255,180,94,255,255,253,255,254,255,253,255,255,0,3,254,255,254,254,254,29,255,29,255,253,255,241,3,144,252,255,254,251,249,253,254,29,254,2,0,255,253,255,250,255,255,254,253,254,255,255,30,2,253,255,255,252,94,31,255,255,255,255,0,25,255,255,253,255,254,255,255,255,255,255,254,27,0,255,255,252,254,0,1,253,255,253,248,3,3,254,255,252,254,255,255,255,250,255,254,255,2,0,255,255,253,255,0,29,251,253,250,30,0,158,254,255,255,255,255,255,255,252,255,252,255,0,0,255,254,255,137,29,29,31,179,96,30,11,255,253,255,255,252,255,255,255,254,255,254,253,6,0,97,188,135,0,199,160,5,27,0,40,237,255,255,30,252,255,255,255,27,255,254,255,255,224,32,0,1,26,139,254,255,223,117,184,255,255,27,255,253,255,31,253,255,253,255,253,254,255,27,158,98,135,32,255,251,254,254,253,255,255,255,254,27,251,255,252,255,255
254,252,255,255,252,30,255,253,255,253,255,254,254,30,255,255,29,186,253,255,28,33,254,255,255,255,255,253,254,255,27,253,255,255,253,255,255,29,255,28,254,19,4,245,254,252,254,254,254,255,255,252,255,255,255,255,254,254,254,30,252,255,255,253,29,255,200,0,26,255,255,252,255,254,255,255,26,255,255,255,254,185,29,255,255,255,250,255,253,255,252,255,0,4,254,254,255,253,255,29,255,255,255,251,254,244,0,145,30,28,255,250,250,255,255,255,254,0,1,255,255,254,254,254,29,255,254,255,29,254,18,0,255,253,255,24,32,28,253,255,255,254,4,0,255,255,255,254,31,255,254,255,252,255,255,0,0,255,255,255,253,0,3,30,254,253,249,27,1,253,254,255,254,254,255,255,255,29,255,255,0,3,253,28,254,29,3,25,249,255,249,28,2,158,255,29,254,255,255,255,254,255,255,28,254,0,31,248,254,255,134,7,0,32,25,97,0,11,254,255,28,254,255,255,255,255,255,26,255,254,7,0,96,186,140,0,199,181,5,2,28,68,236,254,29,255,255,252,255,255,255,255,255,255,255,225,0,31,30,0,147,251,255,201,138,173,239,255,255,255,254,251,255,254,255,27,255,250,255,29,254,32,96,139,157,255,255,255,253,254,255,254,253,254,27,254,255,254,253,255
255,254,255,255,254,255,252,31,254,255,252,29,255,254,255,254,219,212,28,255,255,253,29,255,255,253,255,253,255,255,254,255,253,253,255,255,255,253,255,253,255,29,0,219,253,252,255,251,255,255,255,255,255,254,255,252,255,255,255,255,255,251,255,254,255,252,198,1,16,255,255,255,31,254,255,255,254,252,254,255,255,178,96,255,254,252,255,28,254,255,255,255,0,0,255,253,254,27,255,255,255,255,255,255,254,221,0,144,255,253,31,247,248,255,251,255,255,0,0,252,33,255,252,255,255,254,255,255,255,252,13,3,28,255,28,253,98,30,254,254,255,255,0,31,255,254,255,253,255,76,255,27,255,252,255,0,0,255,253,255,255,0,0,255,255,255,249,30,0,255,254,255,255,254,29,255,29,254,255,253,0,4,252,255,254,254,0,0,249,255,248,30,0,159,255,255,253,255,255,76,254,254,29,254,255,0,1,255,255,255,134,7,0,31,187,72,0,11,252,255,255,253,255,254,76,255,253,255,254,255,2,3,94,185,135,3,198,183,7,0,0,67,241,255,29,31,254,255,254,76,255,30,251,255,255,224,2,0,4,26,145,255,29,198,137,160,255,252,255,249,254,255,254,75,76,255,253,255,31,253,30,154,100,139,157,255,255,255,255,255,29,254,255,254,29,255,253,28,79,76
255,255,255,255,255,253,30,254,254,255,254,255,255,254,29,255,218,211,253,31,255,254,254,255,255,255,255,253,253,255,255,255,255,255,255,255,255,251,255,254,254,21,33,28,255,255,28,255,254,255,27,255,255,29,254,255,253,254,255,255,29,255,251,255,251,255,199,0,17,26,255,253,255,254,255,255,31,249,255,252,255,181,32,255,253,254,251,255,255,254,255,255,0,2,253,255,255,255,255,255,255,254,255,255,254,219,2,141,255,255,255,251,252,24,255,26,254,0,0,255,254,29,254,255,254,254,255,255,255,255,14,0,255,253,255,255,93,27,255,28,254,255,0,0,252,255,251,255,252,255,255,252,252,255,254,0,1,30,255,255,255,1,0,255,255,255,244,3,0,255,255,252,255,255,29,254,255,255,255,254,2,0,255,253,255,253,2,0,252,252,29,30,0,158,255,254,32,255,254,255,255,255,254,255,255,0,0,255,255,254,137,4,31,27,183,94,0,11,254,255,255,29,255,255,255,26,255,252,255,251,8,1,94,184,141,0,200,184,5,1,0,69,238,255,254,254,253,255,252,255,255,253,255,255,253,228,0,2,0,0,29,255,255,195,138,161,254,255,255,254,255,252,255,253,29,253,255,255,255,253,252,34,96,137,157,255,252,255,255,255,254,31,254,255,251,255,255,252,255,29
255,255,254,255,255,252,255,255,254,255,252,255,255,254,254,255,218,213,254,255,253,255,252,255,255,254,28,255,255,249,255,255,253,253,255,255,255,28,255,255,250,20,5,23,255,254,255,255,252,255,255,255,30,251,255,254,252,32,255,251,255,252,255,253,29,255,199,0,17,255,255,26,31,255,255,255,253,255,255,255,252,182,111,255,255,255,255,253,253,255,28,252,5,1,254,253,254,255,255,255,255,255,252,255,28,221,0,143,254,31,30,249,250,255,255,254,255,0,0,254,255,255,253,255,255,255,254,255,255,253,19,0,30,255,253,254,93,31,255,254,255,255,1,0,255,255,255,253,255,255,253,33,254,255,255,0,0,254,255,254,255,1,29,28,255,31,251,0,2,255,253,254,255,255,255,255,252,255,253,255,0,29,255,254,255,255,0,3,26,255,246,31,0,160,255,255,254,255,254,255,255,28,255,253,255,0,0,255,255,254,139,3,1,28,181,94,2,29,253,255,31,254,255,254,255,255,255,252,255,255,5,0,93,184,137,0,29,159,4,2,1,41,240,255,255,255,254,255,31,255,254,255,255,254,255,222,3,0,0,0,137,29,255,223,120,182,255,29,252,253,253,255,255,255,255,27,255,255,252,255,27,160,100,31,161,253,255,255,255,253,255,254,32,254,255,29,255,29,29,255
254,28,255,252,255,98,29,29,255,255,254,255,30,254,255,255,219,210,255,253,255,254,255,254,255,255,255,254,254,255,254,255,255,254,255,255,253,255,253,255,255,18,0,218,255,255,255,255,255,255,255,255,255,255,254,253,29,255,255,255,254,255,30,254,255,251,201,30,15,254,29,253,255,254,255,254,255,255,254,29,31,181,109,255,255,255,255,251,255,255,254,255,0,0,255,254,255,255,254,255,255,255,254,253,32,27,1,143,254,255,29,248,251,255,253,255,255,0,3,254,253,27,255,28,255,29,254,255,254,254,13,0,255,255,255,251,32,27,255,255,252,27,3,0,255,255,252,252,255,255,253,255,252,32,255,1,0,253,255,30,255,0,33,254,255,255,250,0,0,28,253,255,255,252,255,255,254,253,255,253,1,0,255,255,253,255,0,30,249,252,251,28,4,158,30,255,251,255,255,255,255,253,31,251,255,0,3,253,255,253,137,6,0,29,185,71,0,13,254,32,253,29,255,255,255,255,30,26,255,252,5,1,94,185,140,0,197,186,6,1,0,69,236,254,253,255,255,255,254,29,253,253,33,255,255,223,0,1,0,0,138,255,254,196,142,162,252,255,255,28,33,251,255,252,29,255,255,253,254,30,255,155,99,31,158,254,255,254,31,252,253,255,251,255,254,254,255,255,255,255
30,255,255,252,255,255,253,29,255,255,28,255,255,252,255,29,217,212,255,254,255,249,255,253,255,255,26,254,255,254,252,255,255,255,251,255,255,253,255,251,255,31,1,218,253,255,255,254,255,255,255,253,255,255,253,255,255,254,255,255,255,30,252,255,255,255,199,0,16,31,252,254,30,254,255,254,255,255,251,255,255,30,134,255,255,255,252,255,25,254,255,255,2,0,255,255,252,255,255,28,255,253,252,255,254,241,0,145,253,254,255,249,252,254,31,255,255,0,0,255,252,255,255,254,255,253,255,255,30,254,30,1,255,255,254,32,93,29,255,255,254,255,28,5,253,254,255,254,255,255,255,253,255,253,255,0,0,251,255,255,252,0,0,32,250,255,248,0,0,254,255,253,255,255,29,255,253,255,252,30,0,0,255,29,252,255,2,0,250,254,251,30,1,159,255,255,255,254,29,255,253,255,254,255,252,2,0,255,254,255,137,5,2,28,183,95,0,11,254,255,255,253,255,255,255,255,253,253,255,28,7,0,95,189,132,1,196,29,7,0,1,43,242,29,255,253,255,251,255,255,255,28,255,255,253,223,0,0,0,3,139,254,255,197,30,184,254,255,24,255,255,253,255,29,255,254,255,254,253,255,255,161,99,138,161,26,255,255,255,28,255,30,251,255,254,255,253,255,254,255
255,254,254,255,252,100,25,161,254,255,252,255,255,254,255,254,219,213,252,255,253,255,255,75,76,30,253,255,254,254,255,255,253,31,252,255,255,255,255,252,255,21,0,221,255,253,255,255,76,76,254,255,253,255,255,252,255,255,253,255,255,255,27,255,255,29,199,2,12,255,255,253,77,77,76,255,253,255,252,255,253,181,112,31,252,255,255,255,255,255,255,255,0,0,255,255,255,71,78,76,254,254,254,255,253,222,0,28,255,28,253,254,243,255,253,29,255,3,31,252,255,255,78,75,76,253,255,255,253,255,16,0,29,251,255,31,96,27,255,255,28,253,0,3,253,255,74,76,77,76,255,254,255,255,255,25,0,255,255,255,252,0,2,255,255,255,251,0,0,255,253,79,76,75,76,255,255,255,254,255,2,0,30,255,253,255,0,2,249,252,251,28,4,155,255,255,27,77,76,76,30,255,255,255,254,29,0,255,255,254,136,4,0,30,187,94,0,9,29,255,78,73,78,76,77,26,255,255,252,255,3,0,94,184,140,0,30,161,6,0,1,68,239,255,28,74,77,78,72,75,31,253,255,28,255,224,0,1,5,0,138,255,254,25,142,157,255,252,255,251,77,77,76,79,76,255,253,30,253,255,252,158,99,135,159,255,255,250,255,252,255,251,255,251,31,76,75,26,78,255
254,255,252,30,252,255,254,255,253,255,253,255,255,72,79,75,75,78,251,255,254,255,254,255,255,254,255,255,255,255,251,255,255,255,28,255,253,255,75,74,80,16,1,244,255,254,255,255,255,255,255,252,31,28,253,255,255,255,254,253,255,255,252,78,33,71,43,0,12,32,253,255,255,255,254,255,254,255,255,255,254,183,109,255,255,30,254,254,77,76,78,79,0,3,254,255,253,255,255,30,255,255,255,254,255,217,0,144,28,253,254,250,28,76,73,76,78,0,1,27,255,254,255,251,255,26,255,255,254,255,17,0,255,255,252,255,95,31,77,77,76,74,0,2,255,254,255,252,255,255,255,255,254,254,32,0,1,255,255,255,255,0,0,28,77,29,75,0,0,253,254,255,252,255,255,253,255,254,29,255,1,1,253,253,255,251,1,1,78,73,77,30,0,159,255,255,251,31,255,255,255,255,26,255,252,3,31,249,255,254,138,27,0,32,76,46,29,0,255,255,255,253,255,255,29,252,255,255,252,255,2,0,97,190,134,0,204,187,0,1,0,0,62,254,252,255,255,255,255,254,255,253,255,255,255,224,1,0,0,30,142,253,253,45,15,32,75,77,29,255,255,255,254,253,255,253,254,255,255,255,255,28,97,139,160,255,250,31,78,75,76,74,76,255,255,255,252,255,255,255
255,255,252,255,255,144,160,253,255,255,255,254,27,255,77,27,78,78,75,253,30,254,255,253,29,255,252,255,255,252,254,255,31,30,250,255,30,255,253,74,79,14,0,75,255,254,29,255,255,254,255,255,255,255,255,26,255,253,31,255,252,255,253,255,77,77,46,1,13,255,255,255,253,255,255,255,255,255,253,254,255,181,109,28,254,255,252,29,255,74,73,73,1,4,251,255,255,254,254,255,255,253,255,253,255,243,28,146,255,255,255,247,254,29,76,78,78,0,0,255,255,253,255,255,255,250,255,250,255,255,15,0,254,254,255,255,95,30,251,255,75,76,3,0,78,254,255,254,255,255,255,255,255,31,254,0,2,28,255,255,253,2,0,255,254,76,75,0,1,32,250,30,29,255,255,255,253,254,254,255,0,0,255,255,253,255,1,0,253,26,30,30,0,29,75,255,255,254,255,255,255,254,255,255,255,1,1,254,253,255,134,4,0,29,180,44,0,0,76,77,255,253,255,255,255,254,255,253,255,253,3,0,31,213,106,0,33,158,3,32,0,0,68,74,29,253,255,27,255,29,253,255,252,254,253,34,0,30,0,0,147,253,255,222,31,159,31,74,76,76,78,255,255,253,255,255,254,255,254,255,254,160,96,140,159,255,253,254,255,252,255,75,76,76,77,75,255,251,255,254
255,255,254,255,255,251,255,254,255,254,253,255,253,29,255,255,219,213,252,255,254,255,28,255,255,254,252,255,254,251,255,251,255,27,255,255,255,255,254,30,254,21,28,220,28,253,255,255,255,255,254,255,254,253,255,255,255,255,255,255,253,254,255,255,250,254,199,0,15,32,253,255,255,252,29,255,255,255,255,252,255,180,108,253,254,255,255,254,255,30,255,253,5,2,28,254,255,255,254,254,255,253,255,29,255,218,1,147,255,254,255,245,252,250,255,253,28,30,0,255,253,255,253,255,255,255,252,255,255,255,15,0,253,255,254,254,96,27,255,255,255,255,0,1,255,254,255,253,255,255,253,255,255,255,255,29,1,255,251,255,255,0,3,254,254,255,244,4,3,252,255,253,255,252,255,255,253,255,252,31,0,0,255,255,255,252,1,1,247,255,249,33,0,157,255,255,252,255,255,255,254,255,255,255,251,0,30,251,254,254,137,5,0,30,182,70,30,7,255,252,255,255,255,29,255,30,30,251,29,255,4,0,92,189,138,29,199,184,5,1,28,66,243,252,255,255,254,253,255,255,28,255,255,254,255,224,0,3,0,0,147,27,255,198,25,187,254,254,255,254,252,255,255,255,255,255,254,255,255,252,29,159,97,139,158,255,250,253,255,255,255,255,255,255,254,255,254,255,255,255
253,29,255,253,255,250,255,254,255,30,252,255,252,30,30,255,216,214,251,255,254,253,255,255,255,255,254,255,26,255,255,252,255,254,255,255,251,255,255,252,255,23,0,221,254,255,255,253,254,255,255,253,253,255,255,252,255,255,255,252,255,255,255,255,254,255,198,3,15,252,26,254,255,254,29,252,255,255,255,253,255,183,29,254,253,255,254,253,253,255,255,255,0,4,255,255,255,255,255,76,255,253,254,255,255,29,0,142,255,255,254,247,253,254,252,254,255,0,27,31,28,254,254,255,75,29,253,255,255,254,17,0,32,254,255,255,94,30,255,255,255,255,1,0,254,255,255,27,30,77,29,255,255,252,255,0,1,251,29,255,255,2,0,255,27,255,31,0,3,253,255,255,255,74,29,254,255,251,255,255,0,2,30,30,252,254,1,0,249,255,249,30,30,159,254,32,27,74,78,76,254,255,254,29,255,0,0,250,253,255,139,5,0,31,183,28,1,11,254,255,254,255,72,77,76,255,255,254,255,254,29,1,94,191,130,1,196,188,26,0,3,64,240,255,255,253,78,80,74,76,28,255,255,251,255,222,3,0,0,1,144,255,255,199,140,156,255,255,255,254,27,75,72,75,76,255,255,255,31,253,254,159,100,137,160,254,255,255,254,255,255,255,251,255,26,31,75,77,77,76
